Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
1627,0,-185.798,120.016,845.584,-251.068,119.649,842.518,-314.34,110.178,835.258,-377.984,118.2,847.497,-443.015,117.226,846.921,-516.906,111.154,843.336,-595.838,107.685,842.816,-661.592,117.299,849.282,-736.584,102.64,841.283,-800.229,114.276,848.15,-131.592,142.791,835.255,96.2832,135.5,833.909,,,,835.679,136.782,851.539
1628,0,-184.508,120.371,845.665,-249.259,119.511,842.162,-313.256,109.176,835.581,-376.498,119.024,847.502,,,,-515.466,111.433,843.227,-594.003,107.272,843.122,-660.044,116.784,849.148,-735.116,102.675,841.119,-798.666,114.834,848.061,-131.591,142.792,835.255,96.272,135.466,833.909,,,,835.678,136.778,851.552
1629,0,-183.285,120.844,845.745,-248.113,119.623,842.17,-311.815,110.193,835.32,-375.055,118.842,848.127,,,,-514.001,111.671,843.185,-592.733,107.078,843.257,-658.507,116.392,849.026,-733.662,102.935,840.965,-797.535,115.19,848.053,-131.616,142.73,835.265,96.2786,135.523,833.93,,,,835.678,136.776,851.562
1630,0,-182.007,120.659,845.816,-246.381,119.453,841.691,-310.297,110.033,835.579,-373.518,118.612,848.393,-438.592,116.235,845.687,-512.427,111.447,843.067,-591.275,107.505,843.089,-656.888,116.449,848.85,-732.155,103.127,840.857,-796.192,115.097,848.073,-131.59,142.749,835.268,96.2719,135.467,833.91,,,,835.678,136.776,851.562
1631,0,-180.379,120.547,845.907,-244.977,119.127,842.024,-308.999,110.034,835.552,-372.41,119.543,848.584,,,,-511.078,110.458,842.979,-589.69,108.13,843.326,-655.196,116.826,848.615,-730.679,102.791,840.794,-794.662,114.814,848.268,-131.593,142.74,835.267,96.2625,135.467,833.91,,,,835.675,136.779,851.562
1632,0,-178.951,121.089,846.133,-243.607,119.342,841.832,-307.643,110.322,835.525,-370.893,119.788,848.551,,,,-509.59,109.944,842.784,-587.957,108.138,843.607,-653.498,117.265,848.361,-729.206,102.296,840.804,-793.178,114.876,848.334,-131.593,142.739,835.267,96.2689,135.527,833.93,,,,835.681,136.787,851.564
1633,0,-177.728,121.011,845.803,-242.393,118.946,840.867,-306.015,109.981,835.385,-369.548,120.203,848.49,-434.432,114.768,844.844,-508.326,109.629,842.571,-586.586,108.339,843.824,-651.902,117.428,848.151,-727.586,102.003,840.775,-791.762,115.368,848.355,-131.602,142.724,835.25,96.2622,135.47,833.91,,,,835.685,136.8,851.55
1634,0,-176.254,121.077,845.832,-240.941,118.105,840.839,-304.619,110.262,835.202,-367.973,120.233,848.525,-433.075,114.671,844.806,-506.906,110.096,842.524,-585.005,108.558,843.843,-650.493,117.069,848.029,-726.13,102.275,840.734,-790.201,115.999,848.421,-131.594,142.739,835.267,96.2719,135.463,833.909,,,,835.683,136.798,851.55
1635,0,-175.094,121.05,845.948,-239.507,117.211,840.699,-303.332,110.343,835.379,-366.371,119.717,848.721,-431.574,114.47,844.446,-505.138,110.283,842.796,-583.804,108.763,843.807,-649.256,116.223,847.975,-724.686,102.817,840.6,-788.586,116.381,848.526,-131.625,142.714,835.248,96.272,135.464,833.909,,,,835.696,136.809,851.544
1636,0,-173.71,121.685,846.136,-238.108,116.949,840.417,-302.067,109.797,835.478,-365.117,119.827,848.811,-430.194,113.824,843.975,-503.686,110.032,842.898,-582.337,108.815,844.061,-648.128,115.169,847.939,-722.961,102.93,840.445,-787.09,116.536,848.633,-131.62,142.726,835.264,96.272,135.464,833.909,,,,835.692,136.808,851.557
1637,0,-172.032,121.445,846.043,-236.583,116.466,840.078,-300.74,110.605,835.595,-363.698,120.438,848.785,-428.719,113.233,843.437,-502.501,110.128,842.946,-580.809,109.326,844.451,-646.806,114.602,847.73,-721.716,103.437,840.762,-785.728,115.982,848.586,-131.62,142.727,835.264,96.2695,135.534,833.92,,,,835.68,136.795,851.554
1638,0,-171.001,122.617,846.11,-235.527,116.928,839.787,-299.002,110.595,835.677,-362.173,120.468,848.851,-427.253,112.747,843.334,-501.162,110.797,843.076,-579.491,109.692,844.564,-645.458,114.6,847.431,-720.294,103.163,841.086,-784.458,115.931,848.8,-131.63,142.706,835.262,96.2673,135.491,833.93,,,,835.681,136.795,851.56
1639,0,-169.125,121.758,846.009,-234.142,116.58,839.471,-297.717,110.676,836.06,-360.668,119.994,848.835,-426.047,112.771,843.108,-499.686,110.639,843.149,-578.16,109.66,844.681,-644.113,114.155,847.114,-719.055,103.577,841.442,-783.217,116.315,848.861,-131.62,142.726,835.264,96.2515,135.438,833.9,,,,835.68,136.794,851.554
1640,0,-167.509,121.378,845.948,-232.632,116.293,839.217,-296.177,111.325,836.297,-359.392,120.214,849.167,-424.727,112.822,842.772,-498.013,110.898,843.42,-576.565,109.979,844.989,-642.783,113.169,846.829,-717.801,104.191,841.788,-781.779,116.638,848.787,-131.62,142.728,835.264,96.2584,135.497,833.919,,,,835.684,136.801,851.547
1641,0,-166.384,121.906,846.195,-231.127,115.95,838.816,-294.884,111.298,836.497,-357.877,119.915,849.242,-423.172,112.405,842.694,-496.641,111.262,843.518,-575.245,110.563,845.331,-641.427,111.933,846.581,-716.266,104.326,841.889,-780.338,116.521,848.838,-131.621,142.682,835.261,96.2582,135.5,833.92,,,,835.683,136.8,851.541
1642,0,-164.77,122.189,846.122,-229.937,115.891,838.202,-293.515,111.551,837.498,-356.188,119.579,849.062,-421.461,111.626,842.601,-495.053,111.169,843.495,-573.637,110.96,845.294,-640.005,111.016,846.351,-715.009,105.509,842.284,-779.149,117.092,848.977,-131.594,142.701,835.263,96.2583,135.499,833.92,,,,835.684,136.801,851.547
1643,0,-163.482,123.443,846.299,-228.473,115.53,838.28,-291.985,111.682,837.594,-354.799,119.723,848.89,-420.135,112.152,842.533,-494.097,111.33,843.576,-572.043,111.184,845.229,-638.545,110.748,846.118,-713.47,106.321,842.531,-777.873,116.612,848.886,-131.593,142.703,835.264,96.2564,135.503,833.907,,,,835.684,136.801,851.547
1644,0,-161.947,123.371,846.112,-226.97,115.276,838.069,-290.6,112.203,838.025,-353.273,120.287,848.5,-418.753,112.647,842.286,-492.512,111.549,843.536,-570.707,111.378,846.064,-637.075,111.116,845.842,-712.205,106.896,842.898,-776.457,116.634,849.012,-131.602,142.688,835.246,96.2564,135.504,833.907,,,,835.684,136.801,851.547
1645,0,-160.163,122.987,846.078,-225.235,114.831,837.796,-288.868,112.362,838.373,-351.761,120.136,848.212,-417.351,111.974,842.219,-490.917,111.591,844.087,-569.286,111.374,846.223,-635.838,111.07,845.595,-710.938,107.131,843.205,-774.924,116.819,848.836,-131.603,142.687,835.246,96.2482,135.439,833.886,,,,835.684,136.801,851.547
1646,0,-158.718,123.116,845.96,-223.866,115.101,837.408,-287.767,112.232,838.473,-350.456,119.112,847.968,-415.911,110.977,842.144,-489.461,111.453,844.158,-567.906,112.465,846.196,-634.463,110.804,845.158,-709.586,107.059,843.48,-773.598,116.328,848.884,-131.603,142.687,835.246,96.2579,135.5,833.907,,,,835.684,136.801,851.547
1647,0,-157.664,123.862,846.08,-222.436,115.541,837.274,-286.019,112.978,839.151,-349.111,119.103,847.553,-414.643,111.333,842.051,-488.279,112.04,844.29,-566.324,112.359,846.139,-633.053,109.893,844.869,-708.169,107.46,843.529,-771.913,116.201,848.752,-131.593,142.748,835.267,96.2482,135.44,833.887,,,,835.689,136.814,851.548
1648,0,-156.407,123.974,846.096,-221.22,115.448,836.823,-285.072,113.659,839.526,-347.838,119.282,847.845,-413.21,111.913,841.854,-486.72,112.042,844.26,-564.957,112.267,846.695,-631.618,109.25,844.484,-706.877,108.317,843.753,-770.545,115.684,848.634,-131.603,142.855,835.313,96.2509,135.441,833.887,,,,835.689,136.815,851.548
1649,0,-154.275,122.767,845.886,-219.817,115.537,837.077,-283.47,114.034,840.137,-346.351,118.785,847.615,-411.545,111.494,841.759,-485.07,112.169,844.626,-563.377,112.023,846.956,-630.168,108.896,844.232,-705.596,109.609,844.071,-769.023,115.26,848.462,-131.588,142.755,835.269,96.2496,135.442,833.886,,,,835.689,136.815,851.548
1650,0,-152.769,122.655,845.713,-218.45,115.328,837.102,-282.247,114.669,840.265,-344.726,117.955,846.322,-409.833,111.328,841.754,-483.693,112.922,844.884,-561.908,112.543,846.886,-628.727,108.462,844.06,-703.959,109.888,844.195,-767.435,115.019,848.36,-131.566,142.861,835.284,96.2496,135.443,833.886,,,,835.689,136.815,851.548
1651,0,-152.463,124.313,845.716,-217.093,115.227,836.948,-280.777,114.862,840.623,-343.49,117.392,845.994,-408.48,111.527,841.948,-482.176,113.08,844.813,-560.346,112.728,847.02,-627.415,107.65,843.817,-702.803,109.971,844.411,-766.115,114.606,848.135,-131.585,142.806,835.256,96.2588,135.432,833.897,,,,835.688,136.811,851.562
1652,0,-150.042,123.059,845.36,-215.568,115.36,836.894,-279.514,115.42,841.284,-342.137,117.236,846.068,-407.078,111.61,842.115,-480.854,113.418,844.921,-558.959,113.211,846.93,-625.933,107.156,843.527,-701.396,110.441,844.596,-764.69,114.168,847.92,-131.587,142.802,835.255,96.2589,135.432,833.897,,,,835.686,136.809,851.562
1653,0,-148.178,122.625,845.032,-214.011,115.212,836.914,-277.985,115.601,841.456,-341.157,116.964,845.657,-405.671,111.363,842.015,-479.456,113.478,845.549,-557.364,113.338,846.993,-624.552,107.381,843.3,-700.287,110.652,845.296,-763.296,113.711,847.683,-131.558,142.916,835.362,96.2497,135.442,833.887,,,,835.686,136.809,851.562
1654,0,-147.537,124.006,845.175,-212.499,115.059,837.048,-276.754,116.558,841.948,-339.761,116.307,844.98,-404.128,111.457,842.266,-478.13,113.659,845.783,-555.998,112.973,847.171,-623.15,107.915,843.212,-698.805,110.956,845.329,-761.935,113.239,847.427,-131.584,142.853,835.26,96.2587,135.432,833.897,,,,835.684,136.801,851.547
1655,0,-145.947,124.209,845.036,-211.208,114.998,836.863,-275.22,116.646,842.321,-338.412,115.446,844.696,-402.951,111.701,842.215,-476.993,113.772,845.804,-554.672,113.591,847.391,-621.84,107.795,842.983,-697.562,111.49,845.926,-760.609,112.755,847.153,-131.532,142.869,835.296,96.2497,135.442,833.887,,,,835.688,136.809,851.572
1656,0,-143.548,122.35,844.346,-209.678,115.044,836.953,-273.778,117.834,842.706,-337.253,114.912,844.129,-401.745,111.758,842.194,-475.343,114.515,845.637,-553.102,113.575,847.411,-620.474,107.205,843.094,-696.311,112.427,846.179,-759.32,112.26,846.862,-131.465,142.861,835.27,96.2587,135.432,833.897,,,,835.688,136.809,851.572
1657,0,-142.551,122.798,844.131,-208.266,115.714,837.154,-272.316,117.499,842.951,-336.087,114.524,843.757,-400.092,112.344,842.655,-474.071,114.576,846.002,-551.95,112.945,847.37,-619.063,107.236,843.127,-695.169,113.031,846.188,-758.066,111.755,846.557,-131.477,142.822,835.226,96.2563,135.495,833.917,,,,835.689,136.814,851.549
1658,0,-140.893,122.092,844.06,-206.822,115.465,836.856,-270.981,118.202,843.321,-334.796,114.145,843.189,-398.596,112.053,842.638,-472.854,114.926,846.562,-550.592,112.844,847.31,-617.749,107.27,843.282,-693.896,113.547,846.309,-756.844,111.243,846.239,-131.478,142.798,835.192,96.2586,135.434,833.897,,,,835.681,136.796,851.56
1659,0,-139.237,121.621,843.884,-205.582,116.028,837.202,-269.679,118.119,843.604,-333.46,113.102,842.655,-397.576,112.677,842.846,-471.549,114.602,846.762,-548.888,113.643,847.372,-616.222,107.329,843.165,-692.496,114.139,846.769,-755.654,110.724,845.91,-131.523,142.86,835.103,96.2563,135.494,833.917,,,,835.688,136.811,851.562
1660,0,-138.515,122.582,843.511,-204.156,115.769,837.427,-268.442,118.908,843.812,-332.493,112.648,842.464,-396.296,112.74,843.042,-470.227,115.652,846.633,-547.423,113.474,847.315,-614.719,107.024,842.997,-691.184,114.495,847.136,-754.49,110.2,845.572,-131.759,142.666,835.061,96.2446,135.533,833.907,,,,835.684,136.801,851.547
1661,0,-136.998,122.681,843.444,-202.771,115.791,837.404,-266.975,118.694,844.209,-331.316,112.686,842.067,-395.017,113.604,843.67,-468.761,115.814,846.681,-545.67,112.825,847.291,-613.473,106.802,842.908,-689.867,114.813,847.186,-753.349,109.672,845.227,-131.932,142.534,835.067,96.2375,135.475,833.887,,,,835.693,136.815,851.56
1662,0,-135.324,122.412,843,-201.489,116.069,837.452,-265.524,119.641,844.294,-329.872,111.903,841.38,-393.546,113.509,843.628,-467.62,115.847,847.335,-544.384,114.092,847.024,-612.317,107.035,842.831,-688.727,114.88,847.239,-752.225,109.142,844.875,-132.043,142.438,835.044,96.2804,135.481,833.914,,,,835.684,136.801,851.547
1663,0,-133.903,122.74,842.759,-199.903,116.073,837.755,-264,119.703,844.311,-328.643,111.493,840.932,-392.448,113.718,843.741,-466.282,116.506,847.638,-543.351,113.809,846.861,-610.907,106.919,842.701,-687.44,115.407,847.206,-750.953,108.587,844.455,-132.092,142.413,835.067,96.256,135.517,833.93,,,,835.691,136.816,851.548
1664,0,-132.104,121.258,842.121,-198.588,116.403,837.97,-262.683,119.513,844.598,-327.586,111.039,840.723,-391.05,114.308,844.253,-464.864,116.32,847.646,-542.085,113.747,846.721,-609.528,106.737,842.633,-686.293,116.381,847.652,-750.117,108.37,844.149,-132.056,142.448,835.083,96.2553,135.519,833.93,,,,835.689,136.815,851.548
1665,0,-131.438,122.548,841.96,-197.198,116.597,838.255,-261.396,119.913,844.742,-326.404,110.849,840.42,-390.042,114.941,844.668,-463.663,117.008,847.566,-540.588,112.904,846.59,-608.485,107.477,842.683,-684.859,116.59,847.943,-748.981,107.497,843.904,-132.106,142.453,835.277,96.2591,135.425,833.909,,,,835.689,136.815,851.548
1666,0,-129.538,121.195,841.651,-196.037,117.155,838.304,-260.016,119.479,844.804,-324.813,110.282,840.057,-388.561,114.935,844.557,-462.311,116.531,847.79,-539.434,112.821,846.285,-606.865,108.156,842.689,-683.664,116.362,848.019,-747.829,106.657,843.545,-131.476,143.139,835.717,96.2586,135.496,833.92,,,,835.689,136.815,851.548
1667,0,-128.316,121.838,841.154,-194.379,116.807,838.655,-258.788,120.189,844.835,-323.957,110.255,839.361,-387.508,115.769,845.113,-461.255,116.867,848.082,-538.286,112.767,845.907,-605.15,108.173,842.527,-682.485,116.423,847.997,-746.709,106.872,842.899,-131.39,143.177,835.687,96.25,135.436,833.899,,,,835.691,136.817,851.548
1668,0,-126.912,121.786,840.963,-193.322,117.319,838.517,-257.294,119.898,844.961,-322.53,110.281,839.157,-386.125,115.769,845.472,-459.807,117.568,848.477,-537.123,112.638,845.503,-604.388,108.078,842.799,-681.243,117.027,847.851,-745.557,105.972,842.611,-131.886,142.698,835.411,96.2467,135.526,833.92,,,,835.691,136.817,851.548
1669,0,-125.488,121.027,840.271,-191.967,117.412,838.523,-256.015,120.732,844.689,-321.266,109.699,838.886,-385.155,116.341,845.684,-458.404,117.664,848.435,-535.961,112.538,845.171,-603.188,108.157,842.944,-679.91,117.281,847.86,-744.488,106.053,842.341,-131.948,142.663,835.398,96.2511,135.442,833.9,,,,835.691,136.817,851.548
1670,0,-124.72,122.008,839.983,-190.984,117.121,838.503,-254.708,120.356,844.519,-320.067,109.186,838.61,-383.537,116.681,845.376,-457.147,118.249,848.419,-534.284,111.123,844.884,-602.095,108.154,842.835,-678.705,117.383,848.233,-743.189,105.383,841.927,-132.098,142.425,835.346,96.2709,135.511,833.917,,,,835.691,136.817,851.548
1671,0,-123.685,122.057,838.9,-189.579,117.333,838.374,-253.582,120.141,844.761,-318.915,109.077,838.441,-382.583,117.093,846.313,-455.847,117.378,848.53,-533.293,111.477,844.851,-600.837,108.087,843.105,-677.46,117.59,848.482,-742.138,104.45,841.661,-131.943,142.589,835.39,96.2837,135.412,833.907,,,,835.686,136.803,851.547
1672,0,-121.969,121.915,838.595,-188.444,117.638,838.442,-252.338,120.117,844.481,-317.69,108.393,838.253,-381.302,117.074,846.466,-454.907,117.378,848.539,-532.018,111.343,844.744,-599.402,107.81,843.008,-676.179,117.722,848.589,-740.898,104.483,841.295,-131.818,142.824,835.577,96.2907,135.475,833.914,,,,835.686,136.803,851.547
1673,0,-121.119,121.797,837.865,-187.22,117.551,838.622,-251.271,120.008,844.294,-316.666,108.701,838.017,-380.258,117.388,846.566,-453.579,117.344,848.409,-530.972,111.112,844.294,-598.273,108.638,842.893,-674.999,118.175,848.445,-739.86,104.602,840.777,-131.781,142.88,835.719,96.2828,135.486,833.894,,,,835.686,136.803,851.547
1674,0,-119.999,120.775,837.678,-186.292,117.596,838.867,-250.365,120.012,844.034,-315.286,108.561,837.68,-378.929,117.713,846.411,-452.256,117.426,848.208,-529.927,110.557,844.46,-597.147,109.098,842.918,-673.959,117.934,848.467,-738.777,104.303,840.578,-131.798,142.812,835.705,96.2566,135.503,833.907,,,,835.684,136.801,851.547
1675,0,-118.887,121.81,837.001,-184.966,117.746,839.11,-249.174,119.822,843.823,-314.448,108.582,837.488,-377.888,118.01,846.953,-451.235,117.857,848.043,-528.53,109.946,844.3,-595.662,108.601,843.101,-672.707,117.564,848.472,-737.36,103.972,840.338,-131.571,143.103,835.877,96.2493,135.444,833.887,,,,835.689,136.814,851.548
1676,0,-118.099,121.855,836.612,-183.906,118.009,839.103,-248.158,119.686,843.591,-313.091,108.616,837.562,-376.603,117.787,847.263,-450.235,117.12,848.165,-527.596,110.064,844.029,-594.928,108.969,843.682,-671.42,118.248,848.321,-736.488,103.505,840.296,-131.597,142.913,835.691,96.2566,135.501,833.907,,,,835.691,136.817,851.548
1677,0,-117.226,121.754,836.176,-182.703,118.051,839.039,-246.589,119.18,843.349,-312.078,108.397,837.306,-375.574,118.542,847.419,-449.212,117.006,848.329,-526.471,110.549,843.773,-593.733,108.871,843.696,-670.52,117.957,848.329,-735.421,103.802,840.108,-131.702,142.759,835.64,96.2538,135.523,833.917,,,,835.691,136.817,851.548
1678,0,-116.087,122.609,836.137,-181.826,117.983,839.14,-245.733,119.068,843.296,-311.143,108.336,837.3,-374.686,119.212,847.355,-448.051,116.705,848.055,-525.424,109.442,843.625,-592.676,109.634,843.735,-669.396,118.032,848.291,-734.355,103.388,840.096,-131.572,142.917,835.649,96.2666,135.554,833.93,,,,835.684,136.801,851.547
1679,0,-114.961,121.585,835.364,-180.686,118.333,839.232,-244.445,118.668,843.022,-309.859,108.29,837.439,-373.522,118.97,847.391,-446.911,116.997,847.632,-524.419,109.618,843.618,-591.461,110.065,843.959,-668.246,118.239,848.286,-733.488,103.554,839.968,-131.44,143.063,835.805,96.2538,135.524,833.917,,,,835.689,136.814,851.548
1680,0,-114.387,122.184,835.016,-179.591,118.534,839.164,-243.303,118.388,842.955,-308.793,108.59,837.618,-372.532,119.414,847.907,-445.549,117.484,847.71,-523.249,109.491,842.821,-590.656,110.584,843.826,-667.406,118.568,848.34,-732.195,103.628,839.853,-131.432,143.003,835.732,96.2473,135.454,833.91,,,,835.689,136.815,851.548
1681,0,-112.909,121.647,834.487,-178.787,118.275,839.612,-242.255,118.104,842.4,-307.797,108.509,837.537,-371.311,119.101,848.36,-444.809,116.664,847.791,-522.483,109.886,842.682,-589.596,109.745,844.048,-666.082,117.817,848.285,-731.465,103.317,839.782,-131.299,143.168,835.784,96.2475,135.451,833.91,,,,835.689,136.815,851.548
1682,0,-112.234,121.719,834.586,-177.371,118.488,839.796,-241.531,118.076,842.275,-306.958,108.498,837.825,-370.446,120.113,848.349,-443.947,116.666,847.615,-521.323,109.583,842.52,-588.743,110.25,844.509,-665.402,118.163,848.355,-730.344,103.74,839.77,-131.387,143.068,835.647,96.2466,135.527,833.92,,,,835.689,136.815,851.548
1683,0,-110.674,120.514,834.284,-176.363,118.783,839.968,-240.511,118.232,842.17,-305.947,108.882,838.005,-369.66,120.738,848.366,-442.449,116.967,847.509,-520.681,109.362,842.54,-587.783,110.367,844.639,-664.351,118.24,848.366,-729.514,103.138,839.611,-131.173,143.38,835.831,96.2485,135.46,833.91,,,,835.691,136.817,851.548
1684,0,-109.694,121.29,833.892,-175.475,118.555,839.97,-239.697,117.887,842.205,-304.892,108.804,838.31,-368.639,120.324,848.326,-441.86,116.962,847.515,-519.581,109.148,842.424,-586.822,110.643,844.525,-663.38,118.131,848.504,-728.584,103.543,839.691,-131.438,142.992,835.606,96.2516,135.437,833.899,,,,835.691,136.817,851.548
1685,0,-109.269,121.542,833.95,-174.491,118.759,840.004,-238.599,117.826,842.06,-303.97,109.392,838.485,-367.782,120.907,848.587,-440.699,116.325,847.266,-518.856,109.285,842.306,-586.183,111.543,844.693,-662.533,118.023,848.3,-727.544,103.319,839.409,-131.315,143.168,835.667,96.2475,135.452,833.909,,,,835.689,136.815,851.548
1686,0,-108.037,121.865,833.88,-173.499,119.501,839.998,-237.706,116.832,842.033,-303.326,109.69,838.678,-366.872,121.315,848.726,-439.659,115.345,847.286,-517.867,108.893,842.15,-584.955,110.989,844.754,-661.611,117.858,848.391,-726.854,103.732,839.589,-131.427,142.997,835.574,96.2465,135.527,833.92,,,,835.689,136.815,851.548
1687,0,-107.356,122.047,833.888,-172.465,119.267,840.598,-236.732,116.066,841.86,-302.195,109.153,838.687,-366.007,120.477,849.114,-438.683,115.089,847.172,-517.073,108.645,842.388,-584.27,111.115,844.996,-660.877,117.655,848.191,-725.993,103.169,839.564,-131.431,143.049,835.614,96.2463,135.53,833.92,,,,835.689,136.815,851.548
1688,0,-106.271,122.335,833.743,-171.557,119.218,840.896,-235.723,116.402,841.659,-301.455,109.487,838.952,-365.2,121.467,849.228,-438.03,115.462,847.032,-516.156,108.506,842.036,-583.438,111.116,844.818,-659.868,117.63,848.261,-725.173,103.663,839.713,-131.454,143.05,835.671,96.2395,135.469,833.9,,,,835.689,136.815,851.548
1689,0,-105.011,121.995,833.505,-170.9,119.328,841.147,-234.92,116.189,841.258,-300.634,110.145,839.159,-364.116,121.485,849.3,-437.243,115.74,846.908,-515.581,109.274,841.997,-582.675,111.453,845.442,-659.21,117.532,847.962,-724.433,103.554,840.116,-131.405,143.09,835.625,96.2383,135.462,833.899,,,,835.689,136.815,851.548
1690,0,-104.364,121.775,833.676,-169.792,118.823,841.118,-234.024,116.032,841.124,-299.809,110.415,839.418,-363.492,121.375,849.335,-436.427,115.095,846.972,-514.537,108.829,841.929,-581.845,112.459,845.446,-658.164,117.595,848.086,-723.526,103.603,839.849,-131.414,143.105,835.661,96.2457,135.524,833.91,,,,835.689,136.815,851.548
1691,0,-103.347,122.789,833.628,-168.921,119.665,840.938,-233.407,115.904,840.638,-298.846,110.357,839.847,-362.665,121.963,849.321,-435.596,114.996,846.762,-513.975,108.891,842.088,-581.033,112.402,845.507,-657.751,117.119,848.049,-723.129,103.904,840.069,-131.441,143.117,835.675,96.2382,135.466,833.9,,,,835.689,136.815,851.548
1692,0,-102.776,122.598,833.536,-168.06,119.572,841.45,-232.546,115.869,840.704,-298.332,110.88,840.015,-361.743,121.571,849.561,-434.736,114.686,846.726,-512.664,109.393,842.146,-580.217,112.332,845.639,-657.209,116.086,848.2,-722.174,104.62,839.963,-131.418,143.124,835.693,96.2592,135.423,833.909,,,,835.691,136.817,851.548
1693,0,-101.735,123.057,833.537,-167.131,119.416,841.686,-231.589,115.365,840.345,-297.531,110.839,840.143,-361.031,121.687,849.352,-434.09,115.232,846.573,-512.276,108.904,842.118,-579.71,112.599,845.864,-656.334,116.337,848.235,-721.537,104.388,840.025,-131.42,143.122,835.694,96.2595,135.422,833.909,,,,835.689,136.815,851.548
