Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
1227,0,-269.897,45.1474,623.381,-342.106,51.0268,622.859,-417.281,21.5687,619.071,-496.604,23.8577,619.177,-583.481,16.0578,618.12,,,,-737.891,-63.4336,606.055,,,,,,,,,,-188.231,58.9039,597.602,190.069,119.749,596.802,-854.471,-38.5586,623.282,361.691,139.58,605.792
1228,0,-266.385,45.3023,622.531,-338.05,52.0403,622.776,-413.476,23.9769,618.997,-492.321,22.9706,619.506,-578.993,17.3381,617.693,,,,-733.83,-63.3589,606.315,,,,-842.625,-30.34,627.976,-899.143,-34.1706,628.077,-188.231,58.9006,597.615,190.037,119.769,596.803,-854.521,-38.4103,623.279,361.659,139.505,605.793
1229,0,-262.324,44.7992,621.864,-333.688,52.7668,622.379,-409.751,26.3987,619.181,-488.015,23.339,620.056,-574.985,18.196,617.162,,,,,,,,,,,,,-895.405,-34.6695,628.664,-188.258,58.8769,597.613,190.042,119.763,596.824,-854.525,-38.3958,623.263,361.696,139.593,605.798
1230,0,-258.652,44.5566,621.227,-329.516,53.1545,621.851,-406.241,29.2754,619.237,,,,-570.897,19.1533,616.578,,,,-725.462,-59.3724,607.608,,,,,,,,,,-188.262,58.8675,597.647,190.045,119.758,596.796,-854.52,-38.5117,623.313,361.673,139.572,605.818
1231,0,-254.478,44.6086,620.385,-325.619,53.2161,621.177,-402.907,31.989,619.314,-478.734,21.6426,620.478,-566.727,20.3248,616.195,,,,,,,,,,,,,,,,-188.28,58.7982,597.692,190.046,119.76,596.804,-854.515,-38.5401,623.318,361.658,139.473,605.831
1232,0,-250.851,44.262,619.768,-321.233,53.259,619.931,-399.45,35.0586,619.473,-474.857,21.4489,620.47,-562.84,20.5952,615.778,,,,,,,,,,,,,,,,-188.281,58.7993,597.653,190.016,119.724,596.835,-854.558,-38.4766,623.281,361.642,139.553,605.793
1233,0,-246.613,44.3562,618.725,-317.021,52.9638,618.38,-396.283,38.0315,619.533,-470.674,21.494,620.111,-558.883,21.8982,615.972,-643.057,-9.27748,626.418,,,,,,,,,,,,,-188.312,58.7709,597.669,190.06,119.755,596.804,-854.558,-38.5604,623.326,361.634,139.474,605.841
1234,0,-243.002,44.3671,617.641,-313.158,52.4652,616.523,-393.246,41.1888,619.336,,,,-554.882,22.692,616.021,-639.648,-8.11058,626.566,-709.604,-54.1259,611.413,,,,,,,,,,-188.313,58.7627,597.704,190.06,119.756,596.804,-854.554,-38.5877,623.331,361.665,139.548,605.805
1235,0,-239.058,43.3976,616.917,-310.158,50.8332,614.844,-389.714,44.9785,619.103,,,,-551.162,23.6503,615.841,-636.144,-5.863,626.628,-705.629,-53.0014,611.871,,,,,,,,,,-188.313,58.7632,597.705,190.074,119.753,596.802,-854.554,-38.5842,623.33,361.638,139.484,605.856
1236,0,-234.929,44.4855,615.769,-306.266,50.0824,613.826,-386.876,47.8257,619.008,,,,-547.314,24.2628,615.888,-632.798,-2.59133,626.2,-702.538,-51.0582,611.86,,,,,,,,,,-188.303,58.7275,597.704,190.094,119.777,596.802,-854.555,-38.5803,623.329,361.646,139.565,605.807
1237,0,-231.708,43.4258,614.929,-302.497,49.2648,613.328,-383.911,50.1912,618.459,,,,-543.73,23.9512,616.239,-629.516,-0.512769,626.453,-698.222,-53.5604,613.459,,,,,,,,,,-188.304,58.7262,597.704,190.036,119.761,596.813,-854.595,-38.5089,623.321,361.672,139.501,605.845
1238,0,-227.765,44.9868,614.445,-299.17,48.0221,612.945,-380.463,52.9441,617.99,,,,-540.082,24.3093,616.138,-625.981,1.16689,626.154,-694.147,-52.8657,613.966,,,,,,,,,,-188.304,58.7268,597.704,190.061,119.799,596.795,-854.598,-38.4926,623.318,361.691,139.584,605.807
1239,0,-224.261,44.7429,613.658,-295.795,46.9967,613.163,-377.093,55.2324,617.783,-448.432,20.7232,620.041,-536.551,24.6862,616.19,,,,-691.082,-49.7923,614.658,,,,,,,,,,-188.299,58.7391,597.651,190.055,119.758,596.81,-854.597,-38.4973,623.319,361.693,139.589,605.806
1240,0,-221.159,44.0938,613.022,-292.211,45.5584,613.213,-373.88,56.4648,617.321,-444.795,21.428,620.148,-532.769,25.4199,616.514,,,,-688.207,-46.7165,615.419,,,,,,,-853.872,-26.2905,630.431,-188.272,58.7636,597.652,190.043,119.76,596.803,-854.56,-38.4682,623.28,361.668,139.557,605.794
1241,0,-217.172,45.9641,612.684,-288.753,44.6502,613.089,-369.843,58.2116,617.669,-441.148,21.964,619.861,-529.117,25.4787,616.423,-616.416,6.54144,625.415,-685.234,-42.7079,616.449,,,,,,,-850.492,-26.1583,630.148,-188.271,58.7578,597.687,190.041,119.771,596.788,-854.56,-38.4614,623.278,361.663,139.548,605.801
1242,0,-213.789,44.801,612.674,-284.962,43.6656,613.307,-366.534,58.9227,617.719,-437.4,22.3947,619.879,-525.491,25.6134,617.016,-612.659,8.30409,625.022,-682.204,-39.2141,617.251,,,,,,,-847.178,-26.0578,630.304,-188.248,58.7813,597.618,190.059,119.751,596.821,-854.52,-38.534,623.287,361.667,139.556,605.794
1243,0,-210.114,45.3362,613.05,-281.162,42.2955,613.291,-362.799,59.3398,617.844,-434.004,23.155,619.644,-521.653,25.4157,617,-609.426,9.15773,624.703,-679.387,-37.1799,618.289,,,,-790.74,-45.0593,623.817,,,,-188.257,58.8202,597.606,190.035,119.767,596.812,-854.519,-38.4342,623.269,361.688,139.575,605.792
1244,0,-207.101,44.4445,613.197,-277.574,40.6335,613.031,-358.851,59.8827,618.129,-430.425,24.1856,619.777,-518.115,25.7203,617.603,-605.93,10.3021,624.233,-676.662,-35.3517,619.126,,,,,,,,,,-188.222,58.8666,597.602,190.042,119.763,596.824,-854.484,-38.4749,623.273,361.689,139.519,605.837
1245,0,-203.463,45.3516,613.349,-273.135,39.7697,612.611,-355.092,60.0098,618.121,-426.927,25.4887,619.512,-514.559,24.9414,618.189,-602.597,11.626,623.762,-673.905,-33.2383,619.754,,,,,,,,,,-188.199,58.9341,597.586,190.081,119.795,596.795,-854.484,-38.4862,623.258,361.688,139.517,605.837
1246,0,-199.949,45.5741,614.023,-269.444,38.941,612.547,-351.168,59.6664,618.168,-423.6,26.9051,619.717,,,,-599.534,12.6413,623.218,-671.081,-31.6374,620.59,,,,-781.561,-50.1799,621.143,,,,-188.208,58.9721,597.586,190.072,119.79,596.802,-854.483,-38.3753,623.255,361.679,139.575,605.808
1247,0,-196.513,46.7759,613.809,,,,-347.282,59.0601,618.444,-420.118,28.7939,619.772,,,,-596.245,13.6381,622.588,-668.281,-29.8515,621.264,,,,,,,,,,-188.204,58.9782,597.567,190.035,119.721,596.812,-854.486,-38.3507,623.251,361.68,139.578,605.807
1248,0,-193.654,44.9145,613.889,-262.785,33.5678,611.203,-343.325,58.1399,618.762,-417.111,30.1299,619.638,,,,-592.866,14.4511,621.945,-665.59,-27.6499,621.84,,,,,,,,,,-188.221,59.0012,597.55,190.054,119.753,596.802,-854.485,-38.3571,623.252,361.688,139.516,605.847
1249,0,-190.923,45.6087,613.523,-259.334,31.9727,609.465,-339.685,56.9196,618.963,-413.837,31.503,619.248,-500.318,23.753,619.648,-589.744,15.3358,621.332,-663.07,-25.5551,622.555,,,,-772.231,-52.1219,616.435,,,,-188.223,59.0502,597.569,190.034,119.764,596.804,-854.486,-38.3758,623.226,361.656,139.474,605.832
1250,0,-187.24,44.4445,613.228,-256.283,30.2007,608.452,-335.996,55.4785,619.204,-410.729,33.3508,619.396,-496.759,24.0668,619.513,,,,-660.381,-23.1553,623.118,,,,-768.949,-52.7125,615.093,,,,-188.213,59.0733,597.562,190.039,119.769,596.821,-854.486,-38.3781,623.226,361.67,139.564,605.808
1251,0,-184.307,45.8518,611.932,-253.193,28.7379,607.543,-332.321,53.5473,619.047,-407.888,34.7629,619.345,-493.367,23.3323,619.767,,,,-657.493,-20.9186,623.549,,,,-765.61,-53.4437,613.99,,,,-188.217,59.1124,597.552,190.05,119.765,596.807,-854.445,-38.4334,623.261,361.658,139.474,605.833
1252,0,-181.124,44.7862,610.749,-249.785,27.648,606.576,-329.086,52.4002,618.952,-404.983,36.1148,619.496,-489.989,23.1775,620.194,-579.553,18.7785,619.472,-654.527,-18.8663,624.131,,,,-762.388,-53.8976,613.11,,,,-188.111,59.3679,597.469,190.063,119.771,596.813,-854.444,-38.4619,623.237,361.687,139.57,605.793
1253,0,-178.244,44.4951,609.325,-246.817,26.4826,605.464,-325.745,50.8939,618.625,-401.871,38.3496,619.495,-486.729,23.2812,620.204,-576.586,19.402,618.769,-651.703,-16.8606,624.631,,,,-759.033,-53.8388,611.891,,,,-188.039,59.4102,597.236,190.054,119.765,596.82,-854.444,-38.4601,623.236,361.669,139.499,605.849
1254,0,-175.181,44.8183,607.752,-243.799,25.6871,604.693,-322.46,49.2926,618.518,-399.298,40.1546,619.67,-482.868,22.7248,619.613,-573.735,20.1314,618.452,-648.873,-15.225,625.208,,,,,,,,,,-188.207,59.1696,597.124,190.035,119.721,596.812,-854.485,-38.3861,623.227,361.692,139.575,605.807
1255,0,-172.306,44.8395,606.073,-240.994,24.7668,603.657,-319.373,47.4948,617.981,-396.159,41.9404,619.756,-479.08,21.6106,620.517,-570.128,21.265,618.042,-645.898,-13.4577,625.508,,,,-752.204,-53.7358,610.751,,,,-188.436,58.9526,597.362,190.06,119.771,596.795,-854.488,-38.3691,623.224,361.677,139.575,605.821
1256,0,-169.297,45.3157,605.015,-238.13,24.6583,603.269,-316.237,45.9247,617.694,-393.268,43.8361,619.835,-476.149,22.0966,620.001,-566.755,22.0349,617.654,-642.849,-11.4664,625.708,,,,-748.847,-53.3671,610.541,,,,-189.013,58.0284,597.139,190.063,119.769,596.805,-854.525,-38.2884,623.244,361.676,139.576,605.811
1257,0,-166.563,44.9807,604.172,-235.095,25.314,603.831,-313.139,44.8227,617.557,-390.107,46.1112,620.002,-472.993,21.7944,620.466,-563.531,22.8236,617.172,-639.74,-9.93541,625.692,,,,-745.621,-53.0963,610.206,,,,-188.84,58.4934,597.451,190.059,119.756,596.827,-854.528,-38.2726,623.241,361.667,139.553,605.805
1258,0,-163.326,44.1484,603.422,-231.86,26.939,605.171,-310.27,43.4902,617.232,-387.544,47.8083,620.103,-469.377,21.1955,620.458,-560.445,23.0092,617.097,-636.622,-8.59613,625.952,,,,-742.523,-52.2451,609.884,,,,-188.393,59.1943,597.675,190.043,119.769,596.814,-854.527,-38.278,623.242,361.657,139.471,605.843
1259,0,-159.862,44.4389,601.845,-229.141,28.0017,606.213,-307.499,42.038,616.834,-384.62,49.8034,620.397,-465.938,20.2111,620.601,-557.105,23.6368,616.839,-633.656,-7.38536,626.024,,,,,,,,,,-188.125,59.5766,597.775,190.031,119.741,596.829,-854.526,-38.2809,623.242,361.642,139.549,605.804
1260,0,-157.039,45.427,600.417,-225.769,29.8789,607.416,-304.725,40.5789,616.219,-382.116,50.7214,620.336,-462.756,19.7735,620.587,-553.691,24.3987,616.992,-630.667,-5.77588,625.825,,,,,,,-791.668,-44.4832,622.493,-188.389,59.2287,597.622,190.057,119.765,596.814,-854.522,-38.2904,623.26,361.656,139.495,605.829
1261,0,-153.88,46.383,599.716,-223.471,30.5489,608.525,-301.829,39.3157,615.719,-379.334,52.0327,620.56,-459.498,19.503,620.813,-550.749,24.5546,617.013,-628.025,-4.49817,625.662,,,,-733.855,-50.2238,609.967,-788.904,-46.6553,621.729,-188.396,59.2162,597.639,190.061,119.771,596.795,-854.526,-38.2834,623.243,361.678,139.579,605.779
1262,0,-151.284,46.3368,598.559,-220.751,31.3215,609.292,-299.577,37.7594,615.18,-376.63,53.4142,620.315,-456.389,19.6026,620.875,,,,-625.378,-3.15315,625.507,,,,-730.948,-49.6877,609.857,-786.001,-46.9042,621.019,-188.36,59.3026,597.792,190.068,119.765,596.786,-854.64,-37.8649,623.319,361.68,139.584,605.779
1263,0,-148.973,46.2206,597.901,-217.944,32.1358,609.675,-297.016,36.3994,614.584,-374.065,54.364,620.107,-453.379,20.3121,620.715,,,,-622.663,-2.25528,625.667,,,,,,,-782.972,-47.5212,620.006,-188.209,59.4837,597.936,190.071,119.762,596.779,-854.746,-37.3709,623.255,361.688,139.603,605.785
1264,0,-146.695,46.9718,597.156,-214.618,33.5142,609.967,-294.76,35.0546,614.197,-371.414,55.0582,619.895,-450.427,20.0112,620.525,-542.092,23.6906,617.928,-619.957,-1.05836,625.7,,,,,,,-779.811,-48.1203,619.005,-188.254,59.463,597.983,190.061,119.769,596.789,-854.79,-37.1692,623.205,361.689,139.521,605.836
1265,0,-144.258,46.9238,596.36,-212.136,33.9997,610.136,-292.442,33.6399,613.716,-368.738,55.8936,619.941,-447.961,19.4301,620.704,,,,-617.272,-0.16784,625.487,,,,-721.745,-49.473,608.572,-776.75,-49.2082,617.121,-188.267,59.442,597.939,190.067,119.757,596.776,-854.779,-36.9928,623.079,361.696,139.59,605.81
1266,0,-142.154,46.9828,595.677,-209.411,34.3756,610.211,-290.023,32.3841,613.298,-365.755,56.4513,619.677,-445.115,19.8483,620.628,-536.895,22.8193,618.537,-615.017,1.17165,625.186,,,,,,,-773.654,-50.5157,615.772,-188.293,59.3727,597.909,190.051,119.762,596.816,-854.775,-37.0185,623.085,361.669,139.5,605.849
1267,0,-140.157,47.3281,594.84,-206.424,34.8161,609.841,-287.845,30.981,612.86,-363.192,56.7816,619.576,-442.383,20.1246,620.647,,,,-612.558,2.3359,624.659,,,,-715.856,-48.9181,607.036,-770.71,-51.2069,614.833,-188.279,59.3809,597.879,190.057,119.765,596.781,-854.759,-37.0818,623.104,361.656,139.47,605.833
1268,0,-138.096,47.4272,594.032,-203.952,35.0459,609.43,-285.609,30.1425,612.356,-360.481,57.2791,620.002,-439.588,20.6072,620.744,,,,,,,,,,,,,-767.751,-51.9503,613.702,-188.207,59.3058,597.873,190.046,119.774,596.813,-854.76,-37.0763,623.097,361.674,139.485,605.805
1269,0,-136.041,47.6716,593.292,-201.015,35.2598,608.72,-283.315,29.3262,611.749,-357.924,57.3031,620.456,-436.999,20.9515,620.424,-528.438,24.8029,618.227,-607.487,4.65199,623.262,,,,-710.325,-48.7953,606.48,-764.938,-53.6752,612.797,-188.147,59.4045,597.804,190.06,119.773,596.786,-854.756,-37.0672,623.078,361.675,139.577,605.775
1270,0,-133.976,47.5058,592.938,-198.37,35.1006,607.819,-281.028,28.4507,611.389,-355.456,57.2596,621.126,-434.38,21.3916,620.406,-526.009,23.1136,618.855,,,,,,,,,,-762.465,-55.2074,612.294,-188.125,59.3582,597.732,190.078,119.795,596.778,-854.744,-37.0205,623.061,361.665,139.551,605.769
1271,0,-132.041,48.0311,592.441,-196.319,34.8849,606.687,-278.783,27.8305,610.97,-352.883,57.2346,621.635,-431.559,22.0123,620.33,,,,-602.849,6.26686,621.675,,,,,,,-759.704,-56.2974,611.911,-188.14,59.3524,597.734,190.071,119.803,596.778,-854.744,-37.0098,623.053,361.685,139.566,605.767
1272,0,-130.121,48.2857,591.853,-193.967,34.9788,605.456,-276.645,27.2065,610.263,-350.475,56.9961,622.542,-429.121,22.6888,620.307,,,,-600.451,6.59703,620.946,,,,-702.381,-49.1448,608.16,-756.973,-57.5812,611.614,-188.136,59.3092,597.721,190.073,119.803,596.796,-854.714,-37.0472,623.062,361.659,139.477,605.82
1273,0,-128.289,48.4898,591.523,-191.872,34.8943,604.214,-274.357,27.0834,610.384,-347.913,56.6892,623.178,-426.516,23.8822,620.479,-517.822,23.1029,619.775,-598.244,7.81808,620.259,,,,-699.727,-47.8107,608.964,-754.17,-58.4536,611.382,-188.111,59.2729,597.724,190.057,119.806,596.78,-854.707,-37.0747,623.071,361.656,139.473,605.821
1274,0,-126.264,48.7669,591.267,-190.012,34.8072,603.087,-271.763,26.4637,610.613,-345.408,56.4093,623.594,-424.039,24.7781,620.85,-515.236,22.0125,619.793,-595.936,8.87385,619.749,,,,,,,-751.359,-59.5054,611.408,-188.061,59.1997,597.886,190.074,119.799,596.806,-854.722,-37.1084,623.057,361.651,139.476,605.846
1275,0,-124.174,49.2789,590.857,-187.755,35.2002,601.259,-269.551,26.9494,610.91,-342.681,55.7904,623.936,-421.731,26.0449,620.844,,,,-593.831,9.66852,619.056,,,,-694.72,-47.5317,610.982,-748.742,-59.7864,611.537,-188.251,59.068,597.805,190.096,119.789,596.786,-854.725,-37.1227,623.035,361.662,139.544,605.78
1276,0,-122.268,50.1565,590.496,-184.624,36.1313,600.169,-267.717,26.7514,611.403,-340.364,54.7736,624.017,-419.443,27.0969,620.661,,,,-591.37,11.0833,618.71,,,,-692.525,-47.8562,611.89,-746.186,-60.2478,611.732,-188.194,58.9944,597.694,190.061,119.768,596.809,-854.722,-37.1153,623.063,361.658,139.478,605.821
1277,0,-120.592,50.4434,589.954,-183.633,35.9977,599.14,-265.019,26.1679,611.724,-337.851,54.0835,623.968,-417.044,28.4222,620.838,,,,-589.375,11.8896,618.423,,,,-690.248,-47.1215,612.246,-743.564,-60.9803,611.679,-188.118,59.0919,597.748,190.035,119.719,596.804,-854.721,-37.1509,623.039,361.657,139.563,605.77
1278,0,-118.701,51.0735,589.69,-182.444,35.7162,596.76,-262.591,26.0776,612.114,-335.403,53.2836,623.604,-414.913,29.7241,620.834,,,,,,,,,,,,,-741.037,-62.6961,611.917,-188.097,59.0737,597.765,190.033,119.717,596.808,-854.759,-37.1965,623.052,361.667,139.584,605.797
1279,0,-116.709,51.9899,589.552,-180.915,35.7333,595.199,-260.17,26.2736,612.531,-333.138,52.6501,623.172,-412.487,31.6461,620.974,,,,,,,,,,,,,-738.399,-62.9585,611.759,-188.256,58.7505,597.407,190.051,119.763,596.795,-854.757,-37.1952,623.065,361.659,139.504,605.835
1280,0,-114.64,52.9739,589.349,-178.973,36.3464,593.46,-257.871,26.6459,612.982,-331.075,51.6139,622.596,-410.577,32.8463,621.055,,,,-581.898,12.9668,616.762,,,,-684.208,-40.9321,614.346,-735.909,-62.4475,611.614,-188.104,58.9604,597.767,190.051,119.764,596.811,-854.757,-37.194,623.065,361.692,139.583,605.817
1281,0,-112.749,53.8931,589.286,-177.303,36.8891,591.918,-255.689,27.1517,613.511,-328.854,51.1235,622.062,-408.886,34.1851,621.123,-496.901,19.94,621.546,-579.974,14.2994,616.768,,,,-682.126,-39.4086,615.185,-733.493,-61.5116,611.544,-188.149,58.8941,597.78,190.069,119.789,596.803,-854.77,-37.2365,623.077,361.683,139.587,605.832
1282,0,-111.023,54.2535,589.034,-175.716,36.9716,590.174,-253.332,27.5193,613.743,-326.891,50.5595,621.616,-406.573,36.1515,621.31,-494.453,20.3765,621.464,-577.829,15.7093,616.227,,,,-680.102,-37.6564,616.025,-731.279,-60.1512,611.44,-188.182,58.8103,597.779,190.069,119.803,596.8,-854.795,-37.2338,623.072,361.679,139.581,605.829
1283,0,-109.211,54.7147,588.942,-174.113,37.3109,588.585,-250.704,28.8195,614.114,-324.568,49.8202,620.717,-404.557,37.7459,621.206,-491.62,21.6691,621.486,-575.245,16.8949,615.922,,,,,,,,,,-188.214,58.7193,597.771,190.055,119.753,596.813,-854.804,-37.2981,623.081,361.661,139.485,605.846
1284,0,-107.446,55.2021,588.857,-172.814,37.3148,586.842,-248.284,29.6954,614.643,-322.294,49.5752,620.063,-402.849,38.9987,621.362,-489.085,21.9983,621.751,-572.815,17.0432,615.565,,,,-676.463,-33.8067,617.666,,,,-188.24,58.67,597.786,190.069,119.749,596.802,-854.801,-37.2978,623.086,361.643,139.557,605.782
1285,0,-105.533,55.5924,588.715,-171.18,37.382,585.475,-245.646,30.2798,614.916,-320.396,48.2471,619.821,-400.542,40.7757,621.754,-486.719,21.6073,621.613,-570.678,17.4817,615.438,,,,-674.427,-32.6588,618.688,-724.519,-57.5141,611.77,-188.237,58.6772,597.764,190.062,119.759,596.793,-854.826,-37.3393,623.069,361.673,139.514,605.82
1286,0,-103.544,56.0702,588.742,-168.811,37.9794,584.432,-243.302,30.9371,615.509,-317.977,47.4783,619.274,-398.695,42.0235,621.663,-484.635,20.8409,621.699,-567.936,18.1332,615.117,,,,-672.556,-30.7367,619.304,-722.532,-56.1573,612.407,-188.262,58.6598,597.77,190.065,119.759,596.811,-854.823,-37.3284,623.09,361.679,139.543,605.805
1287,0,-101.539,55.4268,589.073,-166.765,38.3462,583.228,-240.962,31.1492,615.894,-316.007,46.0923,619.054,-396.315,43.9225,622.043,,,,-565.306,18.2473,614.991,,,,-670.715,-28.572,620.047,-720.991,-54.1494,612.839,-188.253,58.6754,597.764,190.069,119.749,596.802,-854.794,-37.3126,623.111,361.68,139.545,605.805
1288,0,-99.1976,56.0989,589.187,-165.08,38.5127,582.026,-238.479,31.628,616.579,-313.806,44.823,618.884,-394.244,45.4771,621.952,-478.237,21.3033,622.383,-562.805,18.2424,615.233,,,,-668.44,-26.6152,620.528,-718.432,-52.6093,614.137,-188.247,58.7404,597.783,190.045,119.761,596.803,-854.829,-37.3071,623.089,361.688,139.579,605.814
1289,0,-97.1424,56.2485,589.466,-163.161,38.6376,580.702,-236.197,31.7727,617.031,-311.784,43.5005,618.672,-391.87,47.5182,621.937,-476.065,20.1614,622.288,-560.236,18.6777,615.261,,,,-666.304,-25.3332,620.894,,,,-188.255,58.727,597.762,190.047,119.762,596.803,-854.788,-37.2564,623.103,361.693,139.591,605.796
1290,0,-95.0008,56.7662,589.581,-161.089,39.02,579.824,-233.412,32.2057,617.595,-309.6,42.1094,618.582,-389.692,49.0686,622.181,-473.615,19.3902,622.466,-557.785,19.2031,615.374,,,,-664.021,-23.9953,621.367,-714.138,-51.8899,616.472,-188.257,58.7772,597.764,190.04,119.769,596.821,-854.794,-37.2215,623.081,361.69,139.515,605.836
1291,0,-92.4097,56.8316,589.95,-158.653,39.6319,579.249,-230.659,32.6555,618.063,-306.992,41.1886,617.95,-387.472,50.4717,622.13,,,,-555.169,19.0216,615.284,,,,-661.913,-22.8196,621.493,-711.443,-50.7556,616.914,-188.232,58.8279,597.737,190.054,119.767,596.812,-854.788,-37.2533,623.103,361.665,139.512,605.836
1292,0,-89.9798,57.3414,590.255,-156.291,40.0472,578.494,-227.741,33.4294,618.36,-304.873,39.5444,617.582,-385.449,51.8311,622.202,,,,,,,,,,-659.618,-21.3312,621.976,,,,-188.218,58.8824,597.703,190.062,119.719,596.81,-854.793,-37.2659,623.063,361.678,139.58,605.779
1293,0,-87.7541,57.7507,590.35,-154.511,39.8162,577.551,-225.09,34.1471,618.427,-302.948,38.0271,617.187,-383.111,53.2758,622.204,-466.078,18.8441,622.885,-550.083,19.65,615.813,,,,-657.475,-19.6542,622.381,-706.115,-49.5353,617.75,-188.218,58.8853,597.692,190.04,119.726,596.814,-854.765,-37.2545,623.059,361.68,139.496,605.819
1294,0,-84.929,58.1507,590.87,-151.788,40.3485,577.05,-222.256,34.6453,618.258,-300.364,37.1626,616.734,-381.278,53.7026,622.143,-463.023,19.8017,622.367,-547.682,20.0127,615.878,,,,-655.126,-18.2426,622.492,,,,-188.201,58.9467,597.682,190.04,119.726,596.814,-854.748,-37.2462,623.057,361.688,139.575,605.782
1295,0,-82.8234,57.5449,590.922,-149.363,40.7856,576.591,-219.403,35.3273,617.981,-298.149,35.5082,616.187,-379.1,54.6952,622.006,,,,-544.963,20.0455,615.708,,,,-652.945,-16.8968,622.784,-700.725,-48.1274,618.538,-188.197,59.0082,597.681,190.031,119.724,596.835,-854.759,-37.1979,623.052,361.69,139.581,605.781
1296,0,-80.1423,58.4824,591.299,-146.99,41.1537,575.904,-216.595,35.872,617.608,-295.494,34.6129,615.716,-376.431,56.1912,621.586,-457.971,19.2632,622.745,-542.242,20.2693,615.845,,,,-650.539,-15.3411,622.891,-697.757,-46.7734,618.712,-188.196,59.0094,597.681,190.047,119.72,596.805,-854.759,-37.1955,623.052,361.69,139.573,605.763
