Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
2072,0,-397.814,155.252,200.009,-495.087,162.25,195.098,-581.363,180.028,197.446,-676.395,150.575,205.738,-771.212,145.231,205.04,,,,-947.339,146.891,213.819,-1045.39,125.068,202.425,,,,,,,-379.176,167.815,179.294,-59.2871,182.395,175.354,-1054.77,144.641,199.396,335.97,145.997,188.019
2073,0,-392.455,156.112,199.095,-490.907,159.381,195.019,-577.093,181.634,197.107,-670.843,150.306,206.428,,,,,,,-942.099,146.877,214.201,-1039.63,125.812,202.697,,,,,,,-379.179,167.771,179.317,-59.2886,182.405,175.332,-1054.76,144.594,199.357,335.952,145.964,188.01
2074,0,-387.122,156.615,198.249,-486.362,157.36,195.324,-572.513,183.442,196.612,-665.532,149.917,206.648,,,,,,,-937.061,146.579,214.415,-1035,125.423,203.171,,,,,,,-379.153,167.73,179.337,-59.2814,182.414,175.352,-1054.74,144.563,199.377,335.956,145.989,188.017
2075,0,-381.81,157.142,196.631,-481.588,154.85,195.652,-567.611,184.727,195.997,-660.541,150.065,206.319,-755.467,148.15,204.334,,,,-932.105,146.135,214.39,-1030.27,126.308,203.617,,,,,,,-379.111,167.689,179.32,-59.2817,182.42,175.344,-1054.73,144.519,199.364,335.97,145.999,188.011
2076,0,-376.614,157.697,194.921,-477.158,153.94,195.962,-562.803,185.883,195.241,-655.112,151.283,206.259,-750.132,147.635,203.808,,,,-927.077,145.484,214.443,-1025.55,127.597,204.221,,,,,,,-379.149,167.502,179.259,-59.2971,182.448,175.331,-1054.71,144.474,199.354,335.97,146.001,188.012
2077,0,-371.226,158.312,192.532,-471.31,149.871,196.543,-557.709,186.26,194.767,-649.993,152.301,205.963,-745.113,147.616,203.386,,,,-922.314,145.322,214.093,-1021.04,128.641,204.971,,,,,,,-379.033,167.384,178.938,-59.2972,182.448,175.331,-1054.71,144.452,199.345,335.97,145.999,188.011
2078,0,-365.891,159.293,190.269,-467.047,148.348,196.697,-552.709,185.895,194.91,-645.101,153.05,205.748,-740.622,148.696,203.101,,,,-917.466,144.966,213.372,-1016.33,130.246,205.741,,,,,,,-379.236,167.043,178.744,-59.311,182.401,175.335,-1054.7,144.442,199.336,335.97,145.999,188.011
2079,0,-361.203,160.098,188.519,-460.067,149.597,196.558,-547.839,185.152,194.874,-640.205,153.968,205.544,-735.085,148.016,202.83,,,,-912.968,144.706,211.991,-1012.21,130.237,206.239,,,,,,,-379.318,166.902,178.702,-59.311,182.4,175.335,-1054.69,144.416,199.31,335.957,145.994,188.013
2080,0,-356.336,160.994,186.251,-455.735,148.298,196.501,-543.16,184.316,195.326,-635.15,154.471,205.609,-730.392,148.419,202.737,,,,-908.518,143.652,210.348,-1007.56,132.573,206.939,,,,,,,-379.466,166.835,178.784,-59.2957,182.443,175.344,-1054.68,144.393,199.318,335.957,145.993,188.02
2081,0,-351.899,161.867,183.383,-451.23,146.298,196.912,-538.065,181.687,195.755,-630.366,155.283,205.555,-725.867,149.06,202.535,,,,-904.505,142.737,209.409,-1003.55,133.923,207.666,,,,,,,-379.684,166.662,178.789,-59.2971,182.448,175.331,-1054.68,144.372,199.292,335.957,145.994,188.013
2082,0,-347.669,162.504,180.414,-446.159,145.62,196.863,-533.819,180.696,196.213,-625.457,156.453,205.241,-721.077,148.896,202.607,,,,-900.503,140.969,207.916,-999.385,137.775,208.006,,,,,,,-378.918,167.499,179.317,-59.2971,182.448,175.331,-1054.68,144.361,199.285,335.971,146.001,188.015
2083,0,-343.671,162.913,178.198,-440.781,144.417,196.987,-529.057,177.986,196.445,-620.868,158.359,204.867,-716.766,150.06,202.686,,,,-896.567,139.364,206.352,,,,,,,,,,-378.827,167.643,179.379,-59.2971,182.448,175.331,-1054.68,144.327,199.263,335.957,145.994,188.013
2084,0,-339.182,163.257,176.279,-436.095,144.319,196.963,-524.562,175.577,196.596,-616.514,160.447,204.565,-711.337,149.347,202.505,,,,-892.513,137.878,204.98,,,,,,,,,,-378.767,167.865,179.696,-59.2971,182.448,175.331,-1054.69,144.325,199.242,335.971,146.001,188.015
2085,0,-334.809,163.541,174.759,-430.965,143.564,197.233,-520.652,173.879,196.851,-612.008,162.179,204.069,-707.132,150.117,202.987,,,,,,,,,,,,,,,,-378.832,167.859,179.697,-59.2944,182.451,175.339,-1054.69,144.304,199.253,335.971,146.003,188.014
2086,0,-330.668,163.728,173.537,-426.469,143.899,197.889,-516.736,171.542,197.451,,,,-702.332,150.045,202.987,,,,,,,-981.203,144.26,209.326,,,,,,,-378.802,167.938,179.727,-59.2971,182.448,175.331,-1054.69,144.301,199.221,335.957,145.994,188.013
2087,0,-326.379,164.775,172.52,-421.849,145.365,198.051,-512.718,169.081,197.842,,,,-698.23,150.605,203.178,,,,-881.854,132.311,201.651,-978.979,143.218,209.353,,,,,,,-378.61,168.194,179.849,-59.2959,182.442,175.344,-1054.69,144.301,199.232,335.971,146.001,188.015
2088,0,-322.393,164.838,171.435,-417.135,145.658,198.363,-509.147,166.776,198.474,-599.594,167.048,202.628,-693.873,151.034,203.608,,,,-878.247,130.369,200.576,-974.188,144.282,210.248,,,,,,,-378.591,168.35,179.965,-59.3004,182.437,175.332,-1054.71,144.352,199.273,335.957,145.994,188.013
2089,0,-318.255,165.251,170.848,-412.937,146.66,198.037,-505.361,165.014,199.133,-596.044,169.063,201.712,-689.928,151.197,203.623,,,,,,,-970.379,144.613,210.656,,,,,,,-378.85,168.147,179.888,-59.2972,182.448,175.331,-1054.73,144.492,199.388,335.971,146.001,188.015
2090,0,-314.051,165.643,170.455,-408.197,147.498,197.374,-501.683,162.882,199.673,-592.2,170.31,200.934,-685.797,151.201,203.844,,,,,,,-966.806,144.221,210.246,,,,,,,-378.803,168.269,179.986,-59.2957,182.443,175.344,-1054.69,144.237,199.19,335.971,146.001,188.015
2091,0,-309.785,165.845,170.155,-403.702,147.796,196.71,-498.029,160.784,200.164,-588.712,171.931,200.213,-681.599,151.03,203.868,,,,,,,-962.362,144.783,211.115,,,,,,,-378.845,168.307,180.02,-59.3191,182.363,175.351,-1054.62,144.103,199.139,335.969,146.009,188.015
2092,0,-305.964,166.226,170.011,-399.087,148.109,194.899,-494.463,158.796,200.664,-585.139,171.753,199.543,-677.592,150.805,203.978,,,,,,,-958.812,144.448,211.489,,,,,,,-378.899,168.281,179.944,-59.3204,182.367,175.338,-1054.92,143.463,199.344,335.969,146.009,188.015
2093,0,-302.02,166.064,170.104,-395.606,148.106,194.145,-490.685,156.939,201.329,-581.65,172.511,198.605,-673.586,151.01,204.042,,,,-860.295,123.888,195.929,-954.893,144.549,211.443,,,,,,,-378.892,168.328,179.911,-59.3302,182.373,175.338,-1054.67,143.964,199.254,335.969,146.009,188.015
2094,0,-298.513,165.713,170.258,-391.816,148.69,192.444,-487.149,155.2,202.238,-578.14,174.983,197.963,-669.601,150.915,204.054,,,,-856.427,123.125,195.33,-950.893,144.79,211.753,,,,,,,-378.867,168.354,179.922,-59.3111,182.4,175.335,-1054.39,144.356,199.31,335.969,146.001,188.011
2095,0,-294.922,165.73,171.01,-388.322,148.714,190.754,-483.236,153.189,203.23,-574.508,175.554,197.786,-666.182,150.664,203.87,,,,-852.97,123.364,195.082,-947.458,143.981,212.066,,,,,,,-378.851,168.365,179.916,-59.3203,182.368,175.338,-1054.71,144,198.992,335.957,145.994,188.013
2096,0,-291.647,165.184,171.449,-384.95,148.976,189.247,-479.634,151.524,204.308,-571.121,176.468,197.292,-661.736,151.203,204.212,,,,-849.366,123.258,195.462,-943.959,144.099,212.538,,,,,,,-378.834,168.427,179.882,-59.3204,182.368,175.338,-1054.63,144.058,198.952,335.969,146.009,188.015
2097,0,-287.831,165.18,171.847,-381.95,148.958,187.335,-476.067,150.677,205.211,-567.575,176.985,196.42,-657.901,151.465,204.353,,,,-845.828,124.005,195.455,-940.37,143.822,212.703,-1035.37,129.373,200.822,,,,-379.228,167.752,179.761,-59.3204,182.368,175.338,-1054.61,144.097,198.952,335.971,146.001,188.015
2098,0,-284.52,165.08,172.182,-378.815,148.877,184.965,-472.37,149.582,206.019,-564.12,176.756,196.073,-654.403,153.219,204.71,,,,,,,-936.797,143.893,212.751,,,,,,,-379.219,167.891,179.485,-59.3204,182.368,175.338,-1054.61,144.1,198.947,335.971,146.001,188.015
2099,0,-281.172,165.286,172.123,-375.687,149.676,183.12,-468.854,149.208,206.806,-560.583,177.246,195.854,-650.664,154.329,205.308,-746.629,141.223,202.723,-838.89,125.593,196.444,-933.228,143.695,212.4,,,,,,,-378.865,168.34,179.704,-59.3302,182.373,175.338,-1054.62,144.146,198.931,335.971,146.001,188.015
2100,0,-278.072,165.526,171.887,-373.277,149.848,181.969,-465.02,148.458,207.977,-557.167,176.644,195.629,-646.877,155.302,205.322,,,,-835.271,126.387,197.014,-929.573,143.388,211.979,-1025.62,132.044,202.061,,,,-378.895,168.332,179.725,-59.297,182.448,175.331,-1054.62,144.138,198.951,335.957,145.994,188.013
2101,0,-275,165.749,171.714,-370.504,149.471,179.585,-460.945,148.252,209.236,-553.501,176.747,195.754,-642.996,155.83,205.677,,,,-831.889,127.967,197.799,-925.936,143.423,211.49,-1022.27,133.151,202.581,,,,-378.922,168.294,179.713,-59.3188,182.359,175.36,-1054.62,144.137,198.951,335.956,146.002,188.013
2102,0,-271.832,166.373,171.481,-367.211,149.511,177.339,-456.863,148.248,210.306,-550.537,177.417,195.863,-639.514,157.078,205.647,-735.334,142.582,202.106,-828.213,128.627,198.463,-922.356,143.66,210.949,-1018.95,134.036,203.14,,,,-378.959,168.213,179.726,-59.3098,182.393,175.348,-1054.64,144.101,198.957,335.956,146.002,188.013
2103,0,-268.698,166.514,171.613,-364.433,149.195,175.345,-452.726,149.136,211.135,-547.004,176.889,196.419,-635.965,158.275,205.625,,,,-824.803,129.792,199.359,-918.663,143.266,210.38,-1015.53,135.518,204.263,,,,-378.968,168.195,179.722,-59.2957,182.443,175.344,-1054.64,144.092,198.977,335.969,146.009,188.015
2104,0,-265.647,166.905,171.423,-361.543,148.954,173.527,-448.626,149.585,211.955,-543.404,176.864,196.585,-632.224,159.679,205.542,,,,-821.021,131.05,200.144,-914.835,142.59,209.809,,,,,,,-378.981,168.176,179.726,-59.3098,182.396,175.348,-1054.66,144.046,198.965,335.97,146.009,188.015
2105,0,-262.508,166.673,171.398,-358.572,148.992,171.929,-444.361,150.396,212.554,-538.929,174.526,196.512,-628.602,161.244,205.754,,,,-817.296,132.039,200.845,-911.16,142.725,209.124,,,,,,,-378.965,168.131,179.695,-59.3094,182.406,175.333,-1054.66,144.045,198.964,335.966,145.985,188.012
2106,0,-259.35,166.508,171.267,-355.685,148.803,170.309,-440.704,150.602,212.866,-535.691,173.876,196.961,-625.204,162.572,205.515,,,,-813.783,133.099,201.237,-907.572,141.353,208.522,,,,,,,-378.97,168.05,179.66,-59.3098,182.395,175.348,-1054.66,144.074,198.979,335.957,145.993,188.013
2107,0,-256.224,166.511,171.284,-352.789,147.953,168.334,-436.611,150.842,213.179,-532.264,173.325,197.646,-621.378,164.486,205.347,-715.723,142.033,202.878,-809.954,134.038,201.578,-903.576,141.366,207.698,,,,,,,-378.96,168.018,179.594,-59.2971,182.447,175.331,-1054.68,144.022,198.978,335.937,145.967,188.012
2108,0,-253.47,166.066,171.306,-350.202,148.025,166.522,-432.535,151.282,213.137,-528.783,172.884,197.778,-617.829,165.923,204.976,-712.082,143.109,203.666,-806.667,135.771,202.391,-899.873,140.201,206.718,,,,-1095.78,129.058,201.271,-378.982,167.909,179.558,-59.2966,182.444,175.339,-1054.68,144.001,198.985,335.971,146.001,188.015
2109,0,-250.444,165.74,171.231,-346.974,147.501,164.452,-428.395,151.681,212.78,-525.164,172.174,198.346,-614.146,167.775,204.45,-708.048,143.776,203.368,-802.718,137.805,202.808,-896.216,139.593,205.712,,,,,,,-379.004,167.824,179.534,-59.2968,182.443,175.339,-1054.7,143.966,198.986,335.971,146.001,188.015
2110,0,-247.392,165.117,170.946,-343.823,146.259,162.161,-424.123,152.136,212.335,-521.347,171.334,199.074,-610.188,169.214,203.867,-704.54,144.743,203.993,-798.915,137.861,202.959,-892.552,138.961,204.959,,,,,,,-379.032,167.726,179.488,-59.2966,182.443,175.339,-1054.67,143.91,198.98,335.955,146.001,188.021
2111,0,-244.438,164.771,170.645,-341.156,145.125,160.781,-419.775,152.291,211.557,-517.476,170.799,199.844,-606.379,171.009,203.234,,,,-794.793,139.287,203.572,-889.194,137.969,203.891,,,,-1083.75,127.188,199.112,-379.049,167.65,179.419,-59.2214,182.67,175.352,-1054.67,143.909,198.98,335.981,145.981,188.022
2112,0,-240.921,164.167,170.093,-337.874,144.575,158.735,-415.229,152.533,210.666,-513.505,170.308,200.777,-602.623,172.523,202.233,,,,-790.74,140.431,203.641,,,,,,,-1079.2,125.352,198.329,-379.028,167.564,179.383,-59.2964,182.448,175.339,-1054.66,143.872,198.976,335.97,145.999,188.011
2113,0,-238.067,163.39,169.814,-334.701,143.719,156.831,-411.012,152.359,209.142,-509.524,170.073,201.672,-598.581,174.262,201.242,-692.012,146.263,204.801,-786.447,141.122,203.925,-872.845,149.022,199.027,,,,-1074.85,124.141,197.64,-379.039,167.494,179.348,-59.2967,182.441,175.339,-1054.64,143.906,198.975,335.971,146.001,188.015
2114,0,-235.296,163.344,169.479,-331.176,141.757,154.606,-406.628,152.159,207.335,-504.765,169.814,203.05,-594.513,175.613,200.359,,,,-782.267,142.139,203.894,-870.649,145.062,199.595,,,,-1069.51,120.035,196.564,-379.043,167.439,179.33,-59.2968,182.443,175.339,-1054.65,143.94,198.958,335.97,146.007,188.023
2115,0,-232.617,163.496,169.395,-328.167,140.61,152.524,-402.473,151.58,205.111,-500.419,169.708,204.12,-590.346,176.912,198.91,-682.683,146.764,205.365,,,,-864.801,146.63,196.815,,,,,,,-379.059,167.368,179.296,-59.3098,182.395,175.348,-1054.64,143.82,198.894,335.965,145.981,188.016
2116,0,-230.194,163.429,169.554,-324.477,138.984,150.386,-398.275,150.763,202.779,-496.526,169.488,204.887,-585.772,178.135,197.737,-678.964,148.86,205.57,,,,-861.04,145.084,196.983,,,,-1062.19,123.206,196.098,-379.067,167.353,179.278,-59.311,182.399,175.335,-1054.59,143.785,198.959,335.98,145.992,188.014
2117,0,-227.666,162.872,169.82,-321.175,137.111,148.552,-394.405,149.72,199.865,-492.069,169.626,205.669,-581.586,179.248,196.752,-673.872,148.899,205.802,,,,-865.652,128.919,199.19,,,,-1057.89,122.993,195.59,-379.071,167.394,179.278,-59.311,182.4,175.335,-1054.62,143.85,198.97,335.98,145.982,188.01
2118,0,-224.841,162.918,170.054,-317.759,135.861,146.689,-390.682,148.661,196.921,-487.693,169.339,206.164,-577.257,180.1,195.514,-669.407,149.587,205.796,-764.965,143.71,204.079,-865.612,119.95,199.449,,,,,,,-379.071,167.395,179.278,-59.2959,182.442,175.344,-1054.58,143.89,199.002,335.966,145.984,188.012
2119,0,-221.914,161.988,170.618,-314.021,134.1,144.941,-387.344,147.288,193.632,-482.984,169.018,206.837,-572.794,181.221,194.7,-664.572,150.001,205.261,,,,-861.323,119.378,199.202,-949.499,151.376,207.234,,,,-379.08,167.4,179.318,-59.3092,182.397,175.348,-1054.64,143.909,198.976,335.964,145.983,188.008
2120,0,-218.785,161.578,171.228,-310.113,132.491,143.579,-383.959,145.473,190.179,-478.625,168.436,207.072,-568.474,182.292,193.777,,,,,,,-854.258,123.206,198.064,,,,,,,-379.197,167.243,179.312,-59.3108,182.394,175.344,-1054.62,143.965,198.963,335.98,145.992,188.014
2121,0,-215.593,160.624,171.837,-306.27,131.469,142.198,-381.094,143.725,186.695,-474.651,166.519,207.296,-563.859,183.023,193.143,,,,-749.912,145.769,203.555,-848.236,125.688,197.376,-940.016,149.959,207.896,-1040.98,125.264,195.475,-379.216,167.292,179.287,-59.3204,182.368,175.338,-1054.61,143.948,199.02,335.968,146.007,188.011
2122,0,-212.32,160.153,172.669,-302.483,130.325,140.877,-377.489,142.555,183.863,-470.336,165.483,207.474,-559.347,183.964,192.569,,,,-745.916,145.547,203.758,-842.392,127.241,196.732,,,,-1036.6,125.79,196.483,-379.299,167.406,179.236,-59.3097,182.388,175.357,-1054.64,144.018,198.974,335.968,146.008,188.011
2123,0,-208.946,160.165,173.682,-298.7,128.983,139.842,,,,-465.747,164.218,207.853,-554.997,184.476,192.222,,,,-740.954,145.77,203.777,-833.513,135.695,194.788,-930.501,148.727,207.862,-1032.34,126.612,197.29,-379.067,167.789,179.321,-59.3093,182.396,175.348,-1054.64,144.02,198.974,335.968,146.007,188.011
2124,0,-205.062,159.235,174.912,-294.495,128.702,139.635,,,,-460.7,164.611,208.436,-550.385,184.801,191.789,,,,-736.337,145.677,203.646,-826.251,141.257,193.663,,,,-1028.4,127.563,197.503,-378.839,168.107,179.516,-59.3098,182.395,175.348,-1054.64,144.007,198.96,335.98,145.982,188.01
2125,0,-200.942,159.012,176.123,-290.232,128.704,139.692,,,,-455.918,163.79,208.937,-546.185,185.269,191.839,,,,-731.944,145.595,203.391,-821.017,144.658,192.532,,,,-1024.28,128.497,198.166,-378.923,168.108,179.55,-59.3108,182.395,175.344,-1054.63,144.067,198.941,335.956,145.992,188.009
2126,0,-196.845,159.392,177.436,-285.872,128.805,139.661,-368.783,160.19,167.155,-451.713,163.572,209.216,-541.701,185.335,191.986,,,,-727.62,146.069,203.531,-826.73,128.099,197.506,,,,-1020.33,129.961,198.985,-378.858,168.171,179.55,-59.3201,182.363,175.347,-1054.64,144.101,198.957,335.968,146.005,188.019
2127,0,-192.511,159.508,178.597,-281.221,129.016,140.168,-361.739,136.81,168.067,-447.487,160.614,209.02,-537.429,185.316,192.503,,,,-723.258,146.381,203.541,-822.517,129.528,198.007,,,,-1015.59,132.205,200.629,-378.805,168.288,179.574,-59.3016,182.439,175.321,-1054.64,144.09,198.944,335.968,146.005,188.019
2128,0,-187.924,160.068,179.769,-276.441,129.397,140.944,-358.138,135.709,165.117,-442.601,160.712,208.443,-533.038,185.007,193.272,-624.789,159.689,203.164,-719.232,146.458,203.258,-818.62,130.927,198.705,-907.803,145.682,205.845,-1011.8,133.624,201.943,-378.716,168.39,179.64,-59.311,182.401,175.335,-1054.63,144.051,198.94,335.98,145.992,188.014
2129,0,-183.331,160.721,181.121,-271.906,130.132,141.782,-354.431,134.713,162.139,-438.241,159.23,207.918,-528.833,184.149,193.831,-620.237,159.746,202.688,-714.887,146.636,203.412,-814.481,131.387,199.304,,,,-1007.74,135.253,202.866,-378.628,168.537,179.684,-59.3093,182.396,175.348,-1054.61,144.085,198.939,335.957,145.994,188.013
2130,0,-178.854,161.817,182.081,-267.248,131.081,142.954,-350.826,133.684,159.751,-434.531,157.168,207.671,-524.741,183.536,194.636,-617.357,163.472,202.595,-710.898,147.574,203.459,-811.218,133.127,199.602,-899.159,143.589,204.263,-1003.61,136.764,203.54,-378.591,168.577,179.683,-59.3093,182.396,175.348,-1054.61,144.099,198.953,335.978,145.99,188.01
2131,0,-174.073,161.996,183.46,-262.861,132.259,144.271,-347.215,132.612,157.486,-429.954,154.572,207.076,-520.488,182.108,195.366,-613.392,165.29,202.241,-707.001,147.952,203.451,-806.969,133.612,200.416,,,,,,,-378.889,168.336,179.698,-59.2957,182.443,175.344,-1054.61,144.099,198.953,335.956,146.002,188.013
2132,0,-169.443,162.643,185.101,-258.574,133.591,145.915,-343.521,132.17,155.837,-425.427,154.76,206.16,-516.24,181.313,196.007,-609.665,166.721,202.154,-702.361,147.691,203.364,-802.66,134.921,201.032,,,,,,,-378.561,168.639,179.78,-59.2957,182.444,175.344,-1054.61,144.098,198.953,335.957,145.994,188.013
2133,0,-164.669,163.105,186.355,-254.278,135.165,147.565,-339.429,130.706,153.693,-421.615,154.227,205.063,-512.232,180.169,196.798,,,,-698.199,148.223,203.303,-799.203,136.343,202.099,-887.224,138.613,200.934,,,,-378.548,168.672,179.819,-59.3044,182.442,175.357,-1054.61,144.098,198.953,335.967,145.976,188.012
2134,0,-159.841,163.713,187.446,-250.127,136.815,149.716,-335.489,129.706,152.256,-417.333,152.738,203.835,-508.345,179.865,197.835,,,,-694.738,149.194,203.306,-795.345,137.364,202.726,-883.425,137.23,200.369,,,,-378.548,168.625,179.817,-59.3185,182.395,175.361,-1054.61,144.098,198.953,335.957,145.993,188.013
2135,0,-154.995,164.335,188.581,-246.038,138.333,152.016,-331.443,128.749,150.822,-413.268,152.181,202.914,-504.311,179.002,198.523,-597.003,168.2,199.788,-690.765,149.831,203.805,-791.459,138.602,203.27,,,,-983.394,142.144,204.378,-378.548,168.621,179.809,-59.2843,182.41,175.344,-1054.6,144.082,198.945,335.957,145.994,188.013
2136,0,-149.922,164.938,189.583,-241.885,140.069,154.469,-327.372,128.138,149.622,-409.218,151.475,201.364,-500.403,178.331,199.302,-594.052,171.64,199.588,-686.651,150.164,203.663,-787,138.829,203.076,,,,-979.77,141.901,204.677,-378.426,168.651,179.792,-59.2838,182.412,175.344,-1054.63,144.065,198.947,335.966,145.974,188.008
2137,0,-144.932,165.522,190.361,-237.844,141.817,156.959,-322.993,127.2,148.783,-405.376,150.463,200.059,-496.366,177.387,200.07,-590.168,172.83,199.011,-682.5,150.48,203.822,-783.599,140.538,203.972,,,,-975.916,142.284,204.517,-378.402,168.665,179.823,-59.3053,182.448,175.344,-1054.62,144.054,198.973,335.956,145.992,188.009
2138,0,-140.042,166.367,191.075,-233.833,143.571,159.435,-319.017,126.862,148.095,-402.553,148.493,198.822,-492.344,176.434,200.55,-586.323,173.873,198.114,-678.436,150.955,203.961,-780.005,142.631,204.394,,,,-971.944,142.296,204.829,-378.54,168.527,179.878,-59.2958,182.444,175.344,-1054.62,144.054,198.973,335.97,145.997,188.019
2139,0,-135.31,167.005,191.686,-229.743,145.739,161.901,-314.661,126.52,147.69,-396.849,149.256,197.117,-488.577,175.639,201.118,-582.477,174.76,197.338,-674.848,152.19,203.92,,,,,,,-968.16,142.019,204.35,-378.587,168.454,179.924,-59.3054,182.449,175.344,-1054.62,144.054,198.973,335.956,145.99,188.017
2140,0,-130.074,167.049,192.121,-225.768,147.593,164.379,-310.483,125.973,147.535,-393.469,148.1,195.461,-484.859,174.051,201.449,-578.556,175.567,196.66,-670.975,153.065,204.098,,,,,,,-964.1,141.567,203.921,-378.501,168.426,179.823,-59.3055,182.449,175.344,-1054.64,144.02,198.974,335.956,145.991,188.017
2141,0,-125.215,167.802,192.628,-221.727,149.369,166.722,-306.043,125.875,147.309,-390.425,146.149,193.633,-480.413,173.505,201.819,,,,,,,-767.16,142.694,203.749,,,,-960.304,141.427,204.202,-378.536,168.296,179.791,-59.2849,182.472,175.351,-1054.63,143.98,198.969,335.956,145.99,188.017
2142,0,-120.358,168.722,192.22,-217.507,151.188,169.081,-301.636,125.964,147.433,-387.237,145.702,191.899,-476.917,172.753,201.957,,,,,,,-764.325,142.055,203.564,-855.802,128.01,193.612,-957.001,142.187,204.275,-378.546,168.244,179.813,-59.3095,182.39,175.357,-1054.64,143.918,198.988,335.98,145.979,188.018
2143,0,-115.368,169.693,192.41,-213.391,153.222,171.022,-297.38,126.288,147.741,-383.791,144.592,190.272,-472.81,171.643,202.553,,,,-658.649,154.554,203.954,,,,,,,-953.492,142.55,204.952,-378.601,168.163,179.834,-59.3103,182.395,175.344,-1054.64,143.918,198.988,335.968,146.005,188.019
2144,0,-110.242,169.952,192.201,-209.092,155.123,172.817,-293.037,126.662,148.347,-380.353,143.325,188.668,-469.066,170.71,202.745,-563.592,177.922,195.243,-655.19,154.685,204.235,-746.321,158.86,199.729,,,,-949.59,142.402,205.076,-378.628,168.055,179.736,-59.3103,182.396,175.344,-1054.64,143.92,198.989,335.968,145.974,188.02
